Seq 1:
1700.763466 	 141.248078 	 0.000000 	 0.000000 	 -0.404292 	 0.914396 	 0.986479
1700.763466 	 141.248078 	 0.000000 	 0.000000 	 -0.404292 	 0.914396 	 0.986479
1700.763466 	 141.248078 	 0.000000 	 0.000000 	 -0.404292 	 0.914396 	 0.986479
1700.763466 	 141.248078 	 0.000000 	 0.000000 	 -0.404292 	 0.914396 	 0.986479
1700.763466 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.911022
1700.763466 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.911022
1700.763466 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.911022
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 113.929837 	 0.000000 	 0.000000 	 -0.273292 	 1.137473 	 0.875109
1001.117354 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.810591
1001.117354 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.810591
1001.117354 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.810591
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 99.636860 	 0.000000 	 0.000000 	 -0.467900 	 1.138585 	 0.951934
660.293344 	 86.936848 	 0.000000 	 0.000000 	 -0.879899 	 0.710339 	 1.007317
660.293344 	 86.936848 	 0.000000 	 0.000000 	 -0.879899 	 0.710339 	 1.007317
660.293344 	 86.936848 	 0.000000 	 0.000000 	 -0.879899 	 0.710339 	 1.007317
660.293344 	 86.936848 	 0.000000 	 0.000000 	 -0.879899 	 0.710339 	 1.007317
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 86.936848 	 -1.508114 	 -0.287730 	 -0.879899 	 0.710339 	 0.658693
435.981207 	 73.714822 	 -1.508114 	 -0.287730 	 -0.986855 	 -0.411354 	 0.521788
435.981207 	 73.714822 	 -1.508114 	 -0.287730 	 -0.986855 	 -0.411354 	 0.521788
435.981207 	 73.714822 	 -1.508114 	 -0.287730 	 -0.986855 	 -0.411354 	 0.521788
435.981207 	 73.714822 	 -1.508114 	 -0.287730 	 -0.986855 	 -0.411354 	 0.521788
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 73.714822 	 -0.643211 	 -0.656634 	 -0.986855 	 -0.411354 	 0.380903
492.482205 	 94.226518 	 -0.643211 	 -0.656634 	 -0.689433 	 -0.706295 	 0.060495
492.482205 	 94.226518 	 -0.643211 	 -0.656634 	 -0.689433 	 -0.706295 	 0.060495
492.482205 	 94.226518 	 -0.643211 	 -0.656634 	 -0.689433 	 -0.706295 	 0.060495
492.482205 	 94.226518 	 -0.643211 	 -0.656634 	 -0.689433 	 -0.706295 	 0.060495
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 94.226518 	 -0.257847 	 -0.808120 	 -0.689433 	 -0.706295 	 0.440734
629.659227 	 139.240041 	 -0.257847 	 -0.808120 	 -0.698115 	 -0.438751 	 0.545864
629.659227 	 139.240041 	 -0.257847 	 -0.808120 	 -0.698115 	 -0.438751 	 0.545864
629.659227 	 139.240041 	 -0.257847 	 -0.808120 	 -0.698115 	 -0.438751 	 0.545864
629.659227 	 139.240041 	 -0.257847 	 -0.808120 	 -0.698115 	 -0.438751 	 0.545864
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 139.240041 	 -0.255257 	 -0.834887 	 -0.698115 	 -0.438751 	 0.562117
670.311506 	 151.599622 	 -0.255257 	 -0.834887 	 -0.667236 	 -0.403996 	 0.560755
670.311506 	 151.599622 	 -0.255257 	 -0.834887 	 -0.667236 	 -0.403996 	 0.560755
670.311506 	 151.599622 	 -0.255257 	 -0.834887 	 -0.667236 	 -0.403996 	 0.560755
670.311506 	 151.599622 	 -0.255257 	 -0.834887 	 -0.667236 	 -0.403996 	 0.560755
670.311506 	 151.599622 	 -0.255257 	 -0.834887 	 -0.667236 	 -0.403996 	 0.560755
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 151.599622 	 -0.248643 	 -0.837248 	 -0.667236 	 -0.403996 	 0.567376
686.235923 	 157.483295 	 -0.248643 	 -0.837248 	 -0.629270 	 -0.407857 	 0.540801
686.235923 	 157.483295 	 -0.248643 	 -0.837248 	 -0.629270 	 -0.407857 	 0.540801
686.235923 	 157.483295 	 -0.248643 	 -0.837248 	 -0.629270 	 -0.407857 	 0.540801
686.235923 	 157.483295 	 -0.248643 	 -0.837248 	 -0.629270 	 -0.407857 	 0.540801
686.235923 	 157.483295 	 -0.248643 	 -0.837248 	 -0.629270 	 -0.407857 	 0.540801
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
Seq 5:
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 157.483295 	 -0.243344 	 -0.831448 	 -0.629270 	 -0.407857 	 0.541177
689.459370 	 160.093552 	 -0.243344 	 -0.831448 	 -0.620326 	 -0.410625 	 0.533801
689.459370 	 160.093552 	 -0.243344 	 -0.831448 	 -0.620326 	 -0.410625 	 0.533801
689.459370 	 160.093552 	 -0.243344 	 -0.831448 	 -0.620326 	 -0.410625 	 0.533801
689.459370 	 160.093552 	 -0.243344 	 -0.831448 	 -0.620326 	 -0.410625 	 0.533801
689.459370 	 160.093552 	 -0.243344 	 -0.831448 	 -0.620326 	 -0.410625 	 0.533801
689.459370 	 160.093552 	 -0.243344 	 -0.831448 	 -0.620326 	 -0.410625 	 0.533801
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 160.093552 	 -0.240219 	 -0.826950 	 -0.620326 	 -0.410625 	 0.533336
691.160443 	 163.137236 	 -0.240219 	 -0.826950 	 -0.609862 	 -0.408022 	 0.528417
691.160443 	 163.137236 	 -0.240219 	 -0.826950 	 -0.609862 	 -0.408022 	 0.528417
691.160443 	 163.137236 	 -0.240219 	 -0.826950 	 -0.609862 	 -0.408022 	 0.528417
691.160443 	 163.137236 	 -0.240219 	 -0.826950 	 -0.609862 	 -0.408022 	 0.528417
691.160443 	 163.137236 	 -0.240219 	 -0.826950 	 -0.609862 	 -0.408022 	 0.528417
691.160443 	 163.137236 	 -0.240219 	 -0.826950 	 -0.609862 	 -0.408022 	 0.528417
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 163.137236 	 -0.237896 	 -0.830522 	 -0.609862 	 -0.408022 	 0.532455
689.556243 	 161.062621 	 -0.237896 	 -0.830522 	 -0.618890 	 -0.419530 	 0.530851
689.556243 	 161.062621 	 -0.237896 	 -0.830522 	 -0.618890 	 -0.419530 	 0.530851
689.556243 	 161.062621 	 -0.237896 	 -0.830522 	 -0.618890 	 -0.419530 	 0.530851
689.556243 	 161.062621 	 -0.237896 	 -0.830522 	 -0.618890 	 -0.419530 	 0.530851
689.556243 	 161.062621 	 -0.237896 	 -0.830522 	 -0.618890 	 -0.419530 	 0.530851
689.556243 	 161.062621 	 -0.237896 	 -0.830522 	 -0.618890 	 -0.419530 	 0.530851
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 161.062621 	 -0.237455 	 -0.829416 	 -0.618890 	 -0.419530 	 0.530500
689.220872 	 163.040555 	 -0.237455 	 -0.829416 	 -0.613554 	 -0.421700 	 0.525717
689.220872 	 163.040555 	 -0.237455 	 -0.829416 	 -0.613554 	 -0.421700 	 0.525717
689.220872 	 163.040555 	 -0.237455 	 -0.829416 	 -0.613554 	 -0.421700 	 0.525717
689.220872 	 163.040555 	 -0.237455 	 -0.829416 	 -0.613554 	 -0.421700 	 0.525717
689.220872 	 163.040555 	 -0.237455 	 -0.829416 	 -0.613554 	 -0.421700 	 0.525717
689.220872 	 163.040555 	 -0.237455 	 -0.829416 	 -0.613554 	 -0.421700 	 0.525717
689.220872 	 163.040555 	 -0.237455 	 -0.829416 	 -0.613554 	 -0.421700 	 0.525717
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
688.786563 	 163.040555 	 -0.238261 	 -0.828660 	 -0.613554 	 -0.421700 	 0.524626
