GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: WiiAccData
InfoText: A recording of 4 letter gestures done by our ASLR Glove.
NumDimensions: 7
TotalNumTrainingExamples: 36000
NumberOfClasses: 4
ClassIDsAndCounters: 
1	9128	NOT_SET
2	8651	NOT_SET
3	9139	NOT_SET
4	9082	NOT_SET
UseExternalRanges: 0
LabelledTrainingData:
2	20.013667 	 12.376578 	 -0.311032 	 0.313452 	 0.291973 	 -1.123657 	 1.537358
2	20.013667 	 12.376578 	 -0.311032 	 0.313452 	 0.291973 	 -1.123657 	 1.537358
2	20.013667 	 12.376578 	 -0.311032 	 0.313452 	 0.291973 	 -1.123657 	 1.537358
2	20.013667 	 12.376578 	 -0.311032 	 0.313452 	 0.291973 	 -1.123657 	 1.537358
2	20.013667 	 12.376578 	 -0.311032 	 0.313452 	 0.291973 	 -1.123657 	 1.537358
2	20.013667 	 12.376578 	 -0.311032 	 0.313452 	 0.291973 	 -1.123657 	 1.537358
2	20.013667 	 12.376578 	 -0.311032 	 0.313452 	 0.291973 	 -1.123657 	 1.537358
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	20.013667 	 13.343567 	 -0.311032 	 0.313452 	 0.150452 	 -1.109267 	 1.477662
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 13.343567 	 -0.362699 	 0.241662 	 0.150452 	 -1.109267 	 1.421818
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	19.553313 	 12.054239 	 -0.362699 	 0.241662 	 0.300020 	 -1.109576 	 1.480999
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 12.054239 	 -0.308220 	 0.152368 	 0.300020 	 -1.109576 	 1.382640
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	17.718061 	 13.678365 	 -0.308220 	 0.152368 	 0.354652 	 -1.253668 	 1.529571
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 13.678365 	 -0.296060 	 0.167481 	 0.354652 	 -1.253668 	 1.538378
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	18.423088 	 12.580522 	 -0.296060 	 0.167481 	 0.189924 	 -1.109411 	 1.352029
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	17.982305 	 12.678414 	 -0.303545 	 0.235262 	 0.188440 	 -1.363559 	 1.653148
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.678414 	 -0.203611 	 0.345301 	 0.188440 	 -1.363559 	 1.741905
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	18.854397 	 12.273893 	 -0.203611 	 0.345301 	 0.262709 	 -1.123657 	 1.527148
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.273893 	 -0.198350 	 0.424687 	 0.262709 	 -1.123657 	 1.600719
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	19.030506 	 12.973982 	 -0.198350 	 0.424687 	 0.443101 	 -1.350392 	 1.838134
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 12.973982 	 -0.182802 	 0.120109 	 0.443101 	 -1.350392 	 1.559785
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.565867 	 11.290725 	 -0.182802 	 0.120109 	 0.286203 	 -1.259994 	 1.442968
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.290725 	 -0.184197 	 0.286830 	 0.286203 	 -1.259994 	 1.599902
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	18.426798 	 11.190642 	 -0.184197 	 0.286830 	 0.359554 	 -1.249046 	 1.603119
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 11.190642 	 -0.135540 	 0.113239 	 0.359554 	 -1.249046 	 1.425844
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	16.188707 	 12.918313 	 -0.135540 	 0.113239 	 0.376529 	 -1.387686 	 1.556152
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 12.918313 	 -0.130135 	 0.149609 	 0.376529 	 -1.387686 	 1.587626
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.338654 	 11.127984 	 -0.130135 	 0.149609 	 0.441009 	 -1.274580 	 1.495127
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 11.127984 	 -0.147331 	 0.188387 	 0.441009 	 -1.274580 	 1.537182
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	17.881664 	 12.401329 	 -0.147331 	 0.188387 	 0.465132 	 -1.302566 	 1.566128
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 12.401329 	 -0.054720 	 0.120109 	 0.465132 	 -1.302566 	 1.463418
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
2	18.283894 	 11.827206 	 -0.054720 	 0.120109 	 0.413281 	 -1.259994 	 1.418856
