GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: WiiAccData
InfoText: A recording of 4 letter gestures done by our ASLR Glove.
NumDimensions: 7
TotalNumTrainingExamples: 12977
NumberOfClasses: 4
ClassIDsAndCounters: 
1	3269	NOT_SET
2	3188	NOT_SET
3	3289	NOT_SET
4	3231	NOT_SET
UseExternalRanges: 0
LabelledTrainingData:
2 	 949.309749 	 670.258159 	 0.505863 	 0.222196 	 0.673391 	 -0.495234 	 0.613843
2 	 949.309749 	 670.258159 	 0.505863 	 0.222196 	 0.673391 	 -0.495234 	 0.613843
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 949.309749 	 693.509192 	 0.505863 	 0.222196 	 0.634330 	 -0.474056 	 0.595679
2 	 945.994715 	 693.509192 	 0.492146 	 0.206570 	 0.634330 	 -0.474056 	 0.588573
2 	 945.994715 	 693.509192 	 0.492146 	 0.206570 	 0.634330 	 -0.474056 	 0.588573
2 	 945.994715 	 693.509192 	 0.492146 	 0.206570 	 0.634330 	 -0.474056 	 0.588573
2 	 945.994715 	 693.509192 	 0.492146 	 0.206570 	 0.634330 	 -0.474056 	 0.588573
2 	 945.994715 	 693.509192 	 0.492146 	 0.206570 	 0.634330 	 -0.474056 	 0.588573
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 945.994715 	 674.256628 	 0.492146 	 0.206570 	 0.668669 	 -0.464493 	 0.583552
2 	 947.069691 	 674.256628 	 0.507174 	 0.208056 	 0.668669 	 -0.464493 	 0.577869
2 	 947.069691 	 674.256628 	 0.507174 	 0.208056 	 0.668669 	 -0.464493 	 0.577869
2 	 947.069691 	 674.256628 	 0.507174 	 0.208056 	 0.668669 	 -0.464493 	 0.577869
2 	 947.069691 	 674.256628 	 0.507174 	 0.208056 	 0.668669 	 -0.464493 	 0.577869
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 947.069691 	 681.936947 	 0.507174 	 0.208056 	 0.635893 	 -0.531354 	 0.629911
2 	 963.593794 	 681.936947 	 0.497670 	 0.210598 	 0.635893 	 -0.531354 	 0.635725
2 	 963.593794 	 681.936947 	 0.497670 	 0.210598 	 0.635893 	 -0.531354 	 0.635725
2 	 963.593794 	 681.936947 	 0.497670 	 0.210598 	 0.635893 	 -0.531354 	 0.635725
2 	 963.593794 	 681.936947 	 0.497670 	 0.210598 	 0.635893 	 -0.531354 	 0.635725
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 963.593794 	 709.561837 	 0.497670 	 0.210598 	 0.663494 	 -0.520477 	 0.627708
2 	 1001.724014 	 709.561837 	 0.498576 	 0.195612 	 0.663494 	 -0.520477 	 0.615513
2 	 1001.724014 	 709.561837 	 0.498576 	 0.195612 	 0.663494 	 -0.520477 	 0.615513
2 	 1001.724014 	 709.561837 	 0.498576 	 0.195612 	 0.663494 	 -0.520477 	 0.615513
2 	 1001.724014 	 709.561837 	 0.498576 	 0.195612 	 0.663494 	 -0.520477 	 0.615513
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1001.724014 	 728.507378 	 0.498576 	 0.195612 	 0.643322 	 -0.487434 	 0.588286
2 	 1018.121309 	 728.507378 	 0.496519 	 0.212732 	 0.643322 	 -0.487434 	 0.602825
2 	 1018.121309 	 728.507378 	 0.496519 	 0.212732 	 0.643322 	 -0.487434 	 0.602825
2 	 1018.121309 	 728.507378 	 0.496519 	 0.212732 	 0.643322 	 -0.487434 	 0.602825
2 	 1018.121309 	 728.507378 	 0.496519 	 0.212732 	 0.643322 	 -0.487434 	 0.602825
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1018.121309 	 696.869428 	 0.496519 	 0.212732 	 0.688915 	 -0.519377 	 0.630661
2 	 1009.599426 	 696.869428 	 0.487595 	 0.227303 	 0.688915 	 -0.519377 	 0.646226
2 	 1009.599426 	 696.869428 	 0.487595 	 0.227303 	 0.688915 	 -0.519377 	 0.646226
2 	 1009.599426 	 696.869428 	 0.487595 	 0.227303 	 0.688915 	 -0.519377 	 0.646226
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 1009.599426 	 680.847266 	 0.487595 	 0.227303 	 0.685467 	 -0.569058 	 0.684327
2 	 993.689589 	 680.847266 	 0.496105 	 0.196947 	 0.685467 	 -0.569058 	 0.656770
2 	 993.689589 	 680.847266 	 0.496105 	 0.196947 	 0.685467 	 -0.569058 	 0.656770
2 	 993.689589 	 680.847266 	 0.496105 	 0.196947 	 0.685467 	 -0.569058 	 0.656770
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 993.689589 	 684.974452 	 0.496105 	 0.196947 	 0.656366 	 -0.489199 	 0.592555
2 	 980.908253 	 684.974452 	 0.518363 	 0.238147 	 0.656366 	 -0.489199 	 0.615729
2 	 980.908253 	 684.974452 	 0.518363 	 0.238147 	 0.656366 	 -0.489199 	 0.615729
2 	 980.908253 	 684.974452 	 0.518363 	 0.238147 	 0.656366 	 -0.489199 	 0.615729
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 980.908253 	 682.075509 	 0.518363 	 0.238147 	 0.695399 	 -0.469625 	 0.602042
2 	 978.354230 	 682.075509 	 0.534044 	 0.219055 	 0.695399 	 -0.469625 	 0.580142
2 	 978.354230 	 682.075509 	 0.534044 	 0.219055 	 0.695399 	 -0.469625 	 0.580142
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 978.354230 	 718.627163 	 0.534044 	 0.219055 	 0.620774 	 -0.451406 	 0.564829
2 	 958.962460 	 718.627163 	 0.570636 	 0.228749 	 0.620774 	 -0.451406 	 0.561581
2 	 958.962460 	 718.627163 	 0.570636 	 0.228749 	 0.620774 	 -0.451406 	 0.561581
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
2 	 958.962460 	 689.987681 	 0.570636 	 0.228749 	 0.627307 	 -0.450038 	 0.559790
